1714826072018,2103
1714826072026,2124
1714826072034,2140
1714826072042,2151
1714826072050,2155
1714826072058,2149
1714826072066,2134
1714826072074,2109
1714826072082,2081
1714826072090,2055
1714826072098,2038
1714826072106,2028
1714826072114,2024
1714826072122,2028
1714826072130,2032
1714826072138,2033
1714826072146,2032
1714826072154,2028
1714826072162,2027
1714826072170,2033
1714826072178,2046
1714826072186,2053
1714826072194,2038
1714826072202,1999
1714826072210,1939
1714826072218,1876
1714826072226,1832
1714826072234,1822
1714826072242,1852
1714826072250,1924
1714826072258,2040
1714826072266,2190
1714826072274,2363
1714826072282,2539
1714826072290,2692
1714826072298,2778
1714826072306,2770
1714826072314,2667
1714826072322,2485
1714826072330,2268
1714826072338,2052
1714826072346,1835
1714826072354,1623
1714826072362,1429
1714826072370,1260
1714826072378,1121
1714826072386,1038
1714826072394,1034
1714826072402,1112
1714826072410,1262
1714826072418,1460
1714826072426,1687
1714826072434,1924
1714826072442,2136
1714826072450,2309
1714826072458,2452
1714826072466,2583
1714826072474,2704
1714826072482,2795
1714826072490,2832
1714826072498,2802
1714826072506,2700
1714826072514,2545
1714826072522,2369
1714826072530,2192
1714826072538,2009
1714826072546,1812
1714826072554,1618
1714826072562,1460
1714826072570,1362
1714826072578,1332
1714826072586,1368
1714826072594,1462
1714826072602,1604
1714826072610,1779
1714826072618,1958
1714826072626,2115
1714826072634,2249
1714826072642,2374
1714826072650,2493
1714826072658,2592
1714826072666,2652
1714826072674,2662
1714826072682,2624
1714826072690,2548
1714826072698,2453
1714826072706,2347
1714826072714,2234
1714826072722,2117
1714826072730,2008
1714826072738,1911
1714826072746,1832
1714826072754,1777
1714826072762,1755
1714826072770,1765
1714826072778,1805
1714826072786,1864
1714826072794,1935
1714826072802,2017
1714826072810,2099
1714826072818,2172
1714826072826,2229
1714826072834,2258
1714826072842,2257
1714826072850,2225
1714826072858,2172
1714826072866,2111
1714826072874,2056
1714826072882,2012
1714826072890,1977
1714826072898,1941
1714826072906,1892
1714826072914,1826
1714826072922,1750
1714826072930,1678
1714826072938,1634
1714826072946,1638
1714826072954,1691
1714826072962,1784
1714826072970,1908
1714826072978,2058
1714826072986,2221
1714826072994,2394
1714826073002,2552
1714826073010,2660
1714826073018,2688
1714826073026,2633
1714826073034,2507
1714826073042,2352
1714826073050,2190
1714826073058,2025
1714826073066,1842
1714826073074,1646
1714826073082,1454
1714826073090,1295
1714826073098,1190
1714826073106,1153
1714826073114,1190
1714826073122,1292
1714826073130,1449
1714826073138,1651
1714826073146,1883
1714826073154,2113
1714826073162,2319
1714826073170,2510
1714826073178,2692
1714826073186,2853
1714826073194,2957
1714826073202,2992
1714826073210,2952
1714826073218,2844
1714826073226,2680
1714826073234,2489
1714826073242,2306
1714826073250,2148
1714826073258,2010
1714826073266,1889
1714826073274,1788
1714826073282,1713
1714826073290,1682
1714826073298,1693
1714826073306,1734
1714826073314,1784
1714826073322,1827
1714826073330,1862
1714826073338,1897
1714826073346,1936
1714826073354,1977
1714826073362,2018
1714826073370,2058
1714826073378,2097
1714826073386,2135
1714826073394,2170
1714826073402,2206
1714826073410,2245
1714826073418,2280
1714826073426,2306
1714826073434,2320
1714826073442,2314
1714826073450,2291
1714826073458,2259
1714826073466,2220
1714826073474,2180
1714826073482,2138
1714826073490,2095
1714826073498,2051
1714826073506,2008
1714826073514,1969
1714826073522,1935
1714826073530,1911
1714826073538,1898
1714826073546,1900
1714826073554,1917
1714826073562,1947
1714826073570,1981
1714826073578,2010
1714826073586,2028
1714826073594,2030
1714826073602,2017
1714826073610,1994
1714826073618,1978
1714826073626,1985
1714826073634,2033
1714826073642,2124
1714826073650,2248
1714826073658,2386
1714826073666,2531
1714826073674,2661
1714826073682,2745
1714826073690,2757
1714826073698,2693
1714826073706,2555
1714826073714,2377
1714826073722,2179
1714826073730,1963
1714826073738,1743
1714826073746,1535
1714826073754,1354
1714826073762,1194
1714826073770,1059
1714826073778,975
1714826073786,975
1714826073794,1064
1714826073802,1219
1714826073810,1422
1714826073818,1659
1714826073826,1920
1714826073834,2168
1714826073842,2375
1714826073850,2542
1714826073858,2694
1714826073866,2828
1714826073874,2916
1714826073882,2932
1714826073890,2867
1714826073898,2729
1714826073906,2544
1714826073914,2351
1714826073922,2169
1714826073930,1989
1714826073938,1805
1714826073946,1636
1714826073954,1517
1714826073962,1459
1714826073970,1465
1714826073978,1531
1714826073986,1649
1714826073994,1800
1714826074002,1951
1714826074010,2085
1714826074018,2210
1714826074026,2325
1714826074034,2432
1714826074042,2532
1714826074050,2618
1714826074058,2678
1714826074066,2704
1714826074074,2693
1714826074082,2642
1714826074090,2561
1714826074098,2473
1714826074106,2384
1714826074114,2294
1714826074122,2209
1714826074130,2132
1714826074138,2069
1714826074146,2025
1714826074154,1999
1714826074162,1989
1714826074170,1988
1714826074178,1992
1714826074186,2001
1714826074194,2017
1714826074202,2034
1714826074210,2050
1714826074218,2063
1714826074226,2072
1714826074234,2077
1714826074242,2080
1714826074250,2079
1714826074258,2067
1714826074266,2036
1714826074274,1983
1714826074282,1909
1714826074290,1824
1714826074298,1739
1714826074306,1675
1714826074314,1652
1714826074322,1680
1714826074330,1753
1714826074338,1856
1714826074346,1983
1714826074354,2125
1714826074362,2263
1714826074370,2391
1714826074378,2489
1714826074386,2528
1714826074394,2493
1714826074402,2396
1714826074410,2258
1714826074418,2089
1714826074426,1899
1714826074434,1696
1714826074442,1496
1714826074450,1322
1714826074458,1192
1714826074466,1119
1714826074474,1114
1714826074482,1166
1714826074490,1266
1714826074498,1406
1714826074506,1574
1714826074514,1767
1714826074522,1966
1714826074530,2143
1714826074538,2283
1714826074546,2395
1714826074554,2482
1714826074562,2543
1714826074570,2568
1714826074578,2549
1714826074586,2490
1714826074594,2400
1714826074602,2288
1714826074610,2160
1714826074618,2025
1714826074626,1883
1714826074634,1740
1714826074642,1614
1714826074650,1517
1714826074658,1455
1714826074666,1427
1714826074674,1427
1714826074682,1455
1714826074690,1509
1714826074698,1592
1714826074706,1702
1714826074714,1818
1714826074722,1926
1714826074730,2029
1714826074738,2132
1714826074746,2231
1714826074754,2316
1714826074762,2382
1714826074770,2420
1714826074778,2428
1714826074786,2408
1714826074794,2365
1714826074802,2300
1714826074810,2222
1714826074818,2139
1714826074826,2058
1714826074834,1982
1714826074842,1920
1714826074850,1879
1714826074858,1858
1714826074866,1853
1714826074874,1861
1714826074882,1881
1714826074890,1906
1714826074898,1934
1714826074906,1967
1714826074914,2008
1714826074922,2059
1714826074930,2117
1714826074938,2174
1714826074946,2218
1714826074954,2242
1714826074962,2237
1714826074970,2206
1714826074978,2157
1714826074986,2104
1714826074994,2064
1714826075002,2046
1714826075010,2052
1714826075018,2081
1714826075026,2129
1714826075034,2185
1714826075042,2244
1714826075050,2295
1714826075058,2331
1714826075066,2350
1714826075074,2347
1714826075082,2318
1714826075090,2268
1714826075098,2200
1714826075106,2117
1714826075114,2032
1714826075122,1946
1714826075130,1863
1714826075138,1781
1714826075146,1696
1714826075154,1618
1714826075162,1561
1714826075170,1534
1714826075178,1536
1714826075186,1561
1714826075194,1605
1714826075202,1664
1714826075210,1732
1714826075218,1808
1714826075226,1894
1714826075234,1987
1714826075242,2080
1714826075250,2158
1714826075258,2215
1714826075266,2245
1714826075274,2242
1714826075282,2208
1714826075290,2147
1714826075298,2069
1714826075306,1984
1714826075314,1898
1714826075322,1822
1714826075330,1763
1714826075338,1724
1714826075346,1710
1714826075354,1720
1714826075362,1746
1714826075370,1783
1714826075378,1827
1714826075386,1874
1714826075394,1915
1714826075402,1953
1714826075410,1987
1714826075418,2015
1714826075426,2035
1714826075434,2053
1714826075442,2072
1714826075450,2094
1714826075458,2120
1714826075466,2155
1714826075474,2196
1714826075482,2240
1714826075490,2282
1714826075498,2314
1714826075506,2329
1714826075514,2329
1714826075522,2314
1714826075530,2292
1714826075538,2270
1714826075546,2250
1714826075554,2232
1714826075562,2213
1714826075570,2192
1714826075578,2168
1714826075586,2140
1714826075594,2102
1714826075602,2058
1714826075610,2015
1714826075618,1980
1714826075626,1954
1714826075634,1936
1714826075642,1921
1714826075650,1899
1714826075658,1867
1714826075666,1831
1714826075674,1805
1714826075682,1800
1714826075690,1828
1714826075698,1900
1714826075706,2015
1714826075714,2165
1714826075722,2345
1714826075730,2544
1714826075738,2733
1714826075746,2867
1714826075754,2925
1714826075762,2891
1714826075770,2764
1714826075778,2559
1714826075786,2319
1714826075794,2080
1714826075802,1857
1714826075810,1646
1714826075818,1451
1714826075826,1280
1714826075834,1135
1714826075842,1039
1714826075850,1017
1714826075858,1077
1714826075866,1212
1714826075874,1400
1714826075882,1620
1714826075890,1854
1714826075898,2073
1714826075906,2258
1714826075914,2408
1714826075922,2549
1714826075930,2679
1714826075938,2781
1714826075946,2827
1714826075954,2803
1714826075962,2710
1714826075970,2560
1714826075978,2384
1714826075986,2202
1714826075994,2011
1714826076002,1800
1714826076010,1589
1714826076018,1410
1714826076026,1284
1714826076034,1231
1714826076042,1253
1714826076050,1344
1714826076058,1487
1714826076066,1666
1714826076074,1860
1714826076082,2036
1714826076090,2173
1714826076098,2282
1714826076106,2373
1714826076114,2445
1714826076122,2489
1714826076130,2502
1714826076138,2486
1714826076146,2451
1714826076154,2402
1714826076162,2339
1714826076170,2260
1714826076178,2171
1714826076186,2078
1714826076194,1989
1714826076202,1908
1714826076210,1832
1714826076218,1775
1714826076226,1747
1714826076234,1751
1714826076242,1782
1714826076250,1834
1714826076258,1899
1714826076266,1975
1714826076274,2052
1714826076282,2121
1714826076290,2168
1714826076298,2191
1714826076306,2193
1714826076314,2188
1714826076322,2187
1714826076330,2189
1714826076338,2187
1714826076346,2169
1714826076354,2128
1714826076362,2064
1714826076370,1986
1714826076378,1913
1714826076386,1860
1714826076394,1839
1714826076402,1854
1714826076410,1908
1714826076418,1997
1714826076426,2118
1714826076434,2257
1714826076442,2410
1714826076450,2556
1714826076458,2670
1714826076466,2722
1714826076474,2696
1714826076482,2590
1714826076490,2433
1714826076498,2258
1714826076506,2080
1714826076514,1888
1714826076522,1685
1714826076530,1486
1714826076538,1315
1714826076546,1188
1714826076554,1124
1714826076562,1129
1714826076570,1197
1714826076578,1320
1714826076586,1495
1714826076594,1715
1714826076602,1957
1714826076610,2186
1714826076618,2383
1714826076626,2568
1714826076634,2741
1714826076642,2878
1714826076650,2945
1714826076658,2931
1714826076666,2836
1714826076674,2665
1714826076682,2456
1714826076690,2250
1714826076698,2071
1714826076706,1913
1714826076714,1773
1714826076722,1666
1714826076730,1614
1714826076738,1612
1714826076746,1653
1714826076754,1723
1714826076762,1803
1714826076770,1874
1714826076778,1938
1714826076786,2004
1714826076794,2073
1714826076802,2143
1714826076810,2210
1714826076818,2273
1714826076826,2329
1714826076834,2374
1714826076842,2402
1714826076850,2402
1714826076858,2378
1714826076866,2332
1714826076874,2272
1714826076882,2207
1714826076890,2144
1714826076898,2088
1714826076906,2046
1714826076914,2023
1714826076922,2022
1714826076930,2042
1714826076938,2077
1714826076946,2116
1714826076954,2147
1714826076962,2167
1714826076970,2175
1714826076978,2171
1714826076986,2152
1714826076994,2121
1714826077002,2082
1714826077010,2041
1714826077018,2003
1714826077026,1971
1714826077034,1935
1714826077042,1896
1714826077050,1855
1714826077058,1812
1714826077066,1774
1714826077074,1757
1714826077082,1781
1714826077090,1847
1714826077098,1956
1714826077106,2096
1714826077114,2251
1714826077122,2421
1714826077130,2595
1714826077138,2740
1714826077146,2826
1714826077154,2835
1714826077162,2758
1714826077170,2599
1714826077178,2386
1714826077186,2158
1714826077194,1930
1714826077202,1708
1714826077210,1505
1714826077218,1326
1714826077226,1170
1714826077234,1036
1714826077242,954
1714826077250,966
1714826077258,1089
1714826077266,1303
1714826077274,1583
1714826077282,1906
1714826077290,2215
1714826077298,2475
1714826077306,2706
1714826077314,2927
1714826077322,3111
1714826077330,3219
1714826077338,3231
1714826077346,3146
1714826077354,2976
1714826077362,2741
1714826077370,2471
1714826077378,2215
1714826077386,2003
1714826077394,1812
1714826077402,1629
1714826077410,1467
1714826077418,1361
1714826077426,1316
1714826077434,1335
1714826077442,1413
1714826077450,1546
1714826077458,1714
1714826077466,1889
1714826077474,2046
1714826077482,2181
1714826077490,2301
1714826077498,2401
1714826077506,2480
1714826077514,2533
1714826077522,2554
1714826077530,2541
1714826077538,2501
1714826077546,2444
1714826077554,2373
1714826077562,2292
1714826077570,2202
1714826077578,2106
1714826077586,2005
1714826077594,1897
1714826077602,1779
1714826077610,1659
1714826077618,1558
1714826077626,1488
1714826077634,1461
1714826077642,1481
1714826077650,1547
1714826077658,1648
1714826077666,1762
1714826077674,1871
1714826077682,1975
1714826077690,2080
1714826077698,2182
1714826077706,2268
1714826077714,2328
1714826077722,2358
1714826077730,2350
1714826077738,2302
1714826077746,2220
1714826077754,2114
1714826077762,2002
1714826077770,1903
1714826077778,1823
1714826077786,1774
1714826077794,1767
1714826077802,1804
1714826077810,1880
1714826077818,1985
1714826077826,2107
1714826077834,2224
1714826077842,2318
1714826077850,2385
1714826077858,2413
1714826077866,2405
1714826077874,2359
1714826077882,2283
1714826077890,2187
1714826077898,2080
1714826077906,1973
1714826077914,1870
1714826077922,1772
1714826077930,1683
1714826077938,1613
1714826077946,1560
1714826077954,1517
1714826077962,1485
1714826077970,1472
1714826077978,1490
1714826077986,1550
1714826077994,1647
1714826078002,1766
1714826078010,1887
1714826078018,2007
1714826078026,2122
1714826078034,2221
1714826078042,2294
1714826078050,2340
1714826078058,2354
1714826078066,2339
1714826078074,2293
1714826078082,2217
1714826078090,2119
1714826078098,2012
1714826078106,1905
1714826078114,1811
1714826078122,1734
1714826078130,1675
1714826078138,1639
1714826078146,1621
1714826078154,1623
1714826078162,1645
1714826078170,1680
1714826078178,1723
1714826078186,1773
1714826078194,1829
1714826078202,1891
1714826078210,1957
1714826078218,2019
1714826078226,2079
1714826078234,2135
1714826078242,2187
1714826078250,2231
1714826078258,2274
1714826078266,2311
1714826078274,2337
1714826078282,2348
1714826078290,2340
1714826078298,2312
1714826078306,2268
1714826078314,2216
1714826078322,2166
1714826078330,2126
1714826078338,2092
1714826078346,2061
1714826078354,2036
1714826078362,2020
1714826078370,2015
1714826078378,2021
1714826078386,2036
1714826078394,2068
1714826078402,2116
1714826078410,2171
1714826078418,2210
1714826078426,2225
1714826078434,2210
1714826078442,2165
1714826078450,2108
1714826078458,2050
1714826078466,2008
1714826078474,1987
1714826078482,1995
1714826078490,2037
1714826078498,2111
1714826078506,2206
1714826078514,2306
